143	   0.0083	   0.0879	   0.0050	   2.7440	   0.0862	   0.0360	   9986.2567	   1248.2294	   1490.7118	   9986.2484	   1248.3172	   	   1490.7068
144	   0.0084	   0.0032	   0.0115	   2.6928	   0.0576	   0.0410	   9986.2642	   1250.2315	   1490.7002	   9986.2558	   1250.2283	   	   1490.6887
145	   0.0072	   0.1320	   0.0137	   2.6564	   0.0865	   0.0380	   9986.2558	   1252.2371	   1490.6866	   9986.2486	   1252.1050	   	   1490.6730
146	   0.0131	   0.0783	   0.0168	   2.5557	   0.1865	   0.0350	   9986.2362	   1254.2440	   1490.6663	   9986.2232	   1254.1657	   	   1490.6495
147	   0.0090	   0.0254	   0.0103	   2.4645	   0.2240	   0.0360	   9986.2222	   1256.2541	   1490.6408	   9986.2133	   1256.2796	   	   1490.6305
148	   0.0065	   0.0390	   0.0058	   2.3924	   0.1950	   0.0370	   9986.2271	   1258.2655	   1490.6183	   9986.2206	   1258.3045	   	   1490.6125
149	   0.0005	   0.0687	   0.0088	   2.3392	   0.1004	   0.0420	   9986.2446	   1260.2710	   1490.6029	   9986.2450	   1260.2023	   	   1490.5940
150	   0.0056	   0.0016	   0.0084	   2.2938	   0.0727	   0.0350	   9986.2576	   1262.2722	   1490.5930	   9986.2520	   1262.2706	   	   1490.5846
151	   0.0073	   0.0474	   0.0089	   2.2590	   0.0926	   0.0400	   9986.2543	   1264.2769	   1490.5824	   9986.2470	   1264.2295	   	   1490.5735
152	   0.0084	   0.0438	   0.0089	   2.1894	   0.1494	   0.0400	   9986.2411	   1266.2863	   1490.5647	   9986.2326	   1266.2425	   	   1490.5558
153	   0.0118	   0.0017	   0.0038	   2.1135	   0.1844	   0.0350	   9986.2354	   1268.2970	   1490.5418	   9986.2236	   1268.2986	   	   1490.5380
154	   0.0071	   0.0479	   0.0073	   2.0275	   0.1295	   0.0370	   9986.2448	   1270.3060	   1490.5214	   9986.2377	   1270.2580	   	   1490.5141
155	   0.0066	   0.0674	   0.0030	   1.9978	   0.0633	   0.0330	   9986.2611	   1272.3109	   1490.5086	   9986.2545	   1272.2435	   	   1490.5056
156	   0.0073	   0.0752	   0.0118	   1.9162	   0.0572	   0.0340	   9986.2633	   1274.3141	   1490.5011	   9986.2559	   1274.3892	   	   1490.4893
157	   0.0066	   0.0479	   0.0057	   1.9232	   0.1255	   0.0380	   9986.2454	   1276.3184	   1490.4923	   9986.2388	   1276.2705	   	   1490.4866
158	   0.0062	   0.1007	   0.0097	   1.8554	   0.2397	   0.0340	   9986.2164	   1278.3248	   1490.4771	   9986.2102	   1278.2241	   	   1490.4674
159	   0.0079	   0.1051	   0.0142	   1.7622	   0.3201	   0.0380	   9986.1979	   1280.3343	   1490.4578	   9986.1900	   1280.2291	   	   1490.4436
160	   0.0039	   0.1267	   0.0144	   1.6994	   0.2997	   0.0340	   9986.1992	   1282.3428	   1490.4414	   9986.1953	   1282.2161	   	   1490.4270
161	   0.0084	   0.0185	   0.0081	   1.6650	   0.2614	   0.0330	   9986.2126	   1284.3462	   1490.4303	   9986.2043	   1284.3648	   	   1490.4222
162	   0.0076	   0.2149	   0.0003	   1.6454	   0.2297	   0.0390	   9986.2191	   1286.3500	   1490.4229	   9986.2116	   1286.5648	   	   1490.4226
163	   0.0106	   0.1695	   0.0166	   1.5876	   0.2853	   0.0340	   9986.2098	   1288.3575	   1490.4135	   9986.1992	   1288.1879	   	   1490.3968
164	   0.0106	   0.0974	   0.0130	   1.5357	   0.3490	   0.0390	   9986.1936	   1290.3643	   1490.3986	   9986.1829	   1290.2669	   	   1490.3856
165	   0.0059	   0.0206	   0.0112	   1.4647	   0.3563	   0.0370	   9986.1865	   1292.3717	   1490.3807	   9986.1807	   1292.3510	   	   1490.3695
166	   0.0106	   0.0541	   0.0099	   1.4139	   0.3394	   0.0370	   9986.1958	   1294.3811	   1490.3657	   9986.1852	   1294.3270	   	   1490.3557
167	   0.0095	   0.1370	   0.0149	   1.3544	   0.2817	   0.0340	   9986.2096	   1296.3872	   1490.3535	   9986.2001	   1296.2502	   	   1490.3386
168	   0.0119	   0.1086	   0.0103	   1.3244	   0.2880	   0.0360	   9986.2103	   1298.3914	   1490.3418	   9986.1985	   1298.2829	   	   1490.3315
169	   0.0089	   0.0680	   0.0096	   1.2745	   0.3492	   0.0340	   9986.1918	   1300.3999	   1490.3293	   9986.1830	   1300.3319	   	   1490.3197
170	   0.0089	   0.0886	   0.0085	   1.2259	   0.4519	   0.0370	   9986.1663	   1302.4096	   1490.3155	   9986.1574	   1302.3210	   	   1490.3070
