167	   0.0029	   0.0250	   0.0030	   -1.1287	   4.1555	   0.1650	   9985.9321	   1258.6124	   1489.9104	   9985.9293	   1258.5873	   	   1489.9074
168	   0.0005	   0.0295	   0.0023	   -1.1083	   4.1857	   0.1650	   9985.9276	   1264.6118	   1489.9115	   9985.9271	   1264.5823	   	   1489.9092
169	   0.0026	   0.0255	   0.0023	   -1.0913	   4.2636	   0.1660	   9985.9231	   1270.6110	   1489.9128	   9985.9205	   1270.5855	   	   1489.9106
170	   0.0035	   0.0145	   0.0031	   -1.0812	   4.3208	   0.1680	   9985.9185	   1276.6102	   1489.9143	   9985.9150	   1276.5957	   	   1489.9112
171	   0.0039	   0.0172	   0.0036	   -1.0702	   4.3847	   0.1690	   9985.9139	   1282.6093	   1489.9158	   9985.9100	   1282.5921	   	   1489.9122
172	   0.0045	   0.0221	   0.0028	   -1.0418	   4.4523	   0.1680	   9985.9093	   1288.6084	   1489.9174	   9985.9049	   1288.5863	   	   1489.9146
173	   0.0029	   0.0137	   0.0032	   -1.0247	   4.4805	   0.1660	   9985.9049	   1294.6075	   1489.9190	   9985.9019	   1294.5938	   	   1489.9159
174	   0.0054	   0.0109	   0.0009	   -0.9743	   4.5617	   0.1660	   9985.9005	   1300.6064	   1489.9209	   9985.8951	   1300.5956	   	   1489.9200
175	   0.0041	   0.0056	   0.0037	   -0.9825	   4.5924	   0.1660	   9985.8963	   1306.6053	   1489.9229	   9985.8922	   1306.5997	   	   1489.9192
176	   0.0040	   0.0193	   0.0008	   -0.9226	   4.6573	   0.1650	   9985.8921	   1312.6041	   1489.9252	   9985.8881	   1312.5848	   	   1489.9244
177	   0.0040	   0.0110	   0.0041	   -0.9331	   4.7020	   0.1660	   9985.8878	   1318.6029	   1489.9275	   9985.8838	   1318.5919	   	   1489.9234
178	   0.0050	   0.0164	   0.0007	   -0.8627	   4.7720	   0.1700	   9985.8836	   1324.6017	   1489.9300	   9985.8786	   1324.5853	   	   1489.9293
179	   0.0018	   0.0246	   0.0042	   -0.8743	   4.7931	   0.1650	   9985.8794	   1330.6004	   1489.9327	   9985.8776	   1330.5758	   	   1489.9285
180	   0.0049	   0.0143	   0.0031	   -0.8247	   4.8694	   0.1660	   9985.8755	   1336.5990	   1489.9355	   9985.8706	   1336.5847	   	   1489.9324
181	   0.0020	   0.0331	   0.0012	   -0.7671	   4.9014	   0.1660	   9985.8717	   1342.5976	   1489.9386	   9985.8697	   1342.5645	   	   1489.9374
182	   0.0007	   0.0187	   0.0030	   -0.7469	   4.9156	   0.1670	   9985.8681	   1348.5961	   1489.9419	   9985.8674	   1348.5774	   	   1489.9389
183	   0.0019	   0.0117	   0.0017	   -0.6881	   4.9645	   0.1670	   9985.8647	   1354.5946	   1489.9453	   9985.8629	   1354.5829	   	   1489.9436
184	   0.0012	   0.0256	   0.0036	   -0.6702	   5.0125	   0.1700	   9985.8614	   1360.5931	   1489.9489	   9985.8603	   1360.5674	   	   1489.9453
185	   0.0052	   0.0011	   0.0031	   -0.6157	   5.0735	   0.1690	   9985.8583	   1366.5915	   1489.9525	   9985.8530	   1366.5926	   	   1489.9495
186	   0.0029	   0.0151	   0.0023	   -0.5618	   5.1006	   0.1700	   9985.8552	   1372.5899	   1489.9564	   9985.8524	   1372.5748	   	   1489.9541
187	   0.0001	   0.0237	   0.0032	   -0.5240	   5.1116	   0.1670	   9985.8525	   1378.5881	   1489.9605	   9985.8524	   1378.5645	   	   1489.9573
188	   0.0053	   0.0040	   0.0034	   -0.4703	   5.1767	   0.1690	   9985.8500	   1384.5863	   1489.9648	   9985.8447	   1384.5902	   	   1489.9614
189	   0.0010	   0.0219	   0.0019	   -0.3992	   5.1838	   0.1830	   9985.8477	   1390.5843	   1489.9694	   9985.8466	   1390.5624	   	   1489.9674
190	   0.0061	   0.0041	   0.0011	   -0.3290	   5.2529	   0.1690	   9985.8456	   1396.5823	   1489.9742	   9985.8395	   1396.5781	   	   1489.9731
191	   0.0007	   0.0349	   0.0025	   -0.2879	   5.2303	   0.1690	   9985.8437	   1402.5802	   1489.9791	   9985.8444	   1402.5453	   	   1489.9766
192	   0.0023	   0.0214	   0.0017	   -0.2139	   5.2763	   0.1690	   9985.8418	   1408.5781	   1489.9842	   9985.8396	   1408.5567	   	   1489.9826
193	   0.0028	   0.0193	   0.0024	   -0.1580	   5.3041	   0.1720	   9985.8400	   1414.5760	   1489.9895	   9985.8373	   1414.5567	   	   1489.9871
194	   0.0013	   0.0301	   0.0033	   -0.1039	   5.3219	   0.1750	   9985.8383	   1420.5739	   1489.9948	   9985.8370	   1420.5438	   	   1489.9916
195	   0.0044	   0.0061	   0.0004	   -0.0016	   5.3525	   0.1670	   9985.8369	   1426.5717	   1490.0003	   9985.8325	   1426.5657	   	   1489.9999
196	   0.0032	   0.0148	   0.0031	   0.0344	   5.3653	   0.1740	   9985.8357	   1432.5695	   1490.0059	   9985.8324	   1432.5547	   	   1490.0028
197	   0.0000	   0.0402	   0.0036	   0.1009	   5.3674	   0.1690	   9985.8349	   1438.5672	   1490.0118	   9985.8349	   1438.5270	   	   1490.0082
198	   0.0008	   0.0288	   0.0021	   0.1923	   5.3731	   0.1710	   9985.8344	   1444.5648	   1490.0177	   9985.8336	   1444.5360	   	   1490.0156
199	   0.0061	   0.0024	   0.0038	   0.2440	   5.4124	   0.1660	   9985.8341	   1450.5623	   1490.0237	   9985.8281	   1450.5600	   	   1490.0199
200	   0.0020	   0.0264	   0.0023	   0.3380	   5.3951	   0.1770	   9985.8340	   1456.5599	   1490.0297	   9985.8320	   1456.5335	   	   1490.0274
201	   0.0062	   0.0177	   0.0037	   0.3888	   5.3975	   0.1690	   9985.8340	   1462.5575	   1490.0355	   9985.8279	   1462.5752	   	   1490.0318
202	   0.0033	   0.0039	   0.0005	   0.5101	   5.3902	   0.1850	   9985.8341	   1468.5552	   1490.0410	   9985.8307	   1468.5512	   	   1490.0415
203	   0.0022	   0.0193	   0.0003	   0.5665	   5.3941	   0.1660	   9985.8342	   1474.5529	   1490.0462	   9985.8321	   1474.5336	   	   1490.0459
204	   0.0002	   0.0310	   0.0043	   0.5807	   5.3802	   0.1780	   9985.8347	   1480.5507	   1490.0512	   9985.8345	   1480.5197	   	   1490.0469
205	   0.0021	   0.0298	   0.0060	   0.6185	   5.3434	   0.1670	   9985.8355	   1486.5485	   1490.0560	   9985.8376	   1486.5187	   	   1490.0500
206	   0.0009	   0.0199	   0.0059	   0.6750	   5.3575	   0.1960	   9985.8366	   1492.5464	   1490.0605	   9985.8357	   1492.5265	   	   1490.0546
207	   0.0028	   0.0484	   0.0010	   0.8101	   5.3913	   0.1650	   9985.8387	   1500.5436	   1490.0661	   9985.8359	   1500.4951	   	   1490.0651
208	   0.0029	   0.0408	   0.0042	   0.8158	   5.2917	   0.1730	   9985.8406	   1506.5416	   1490.0698	   9985.8435	   1506.5008	   	   1490.0657
209	   0.0052	   0.0081	   0.0053	   0.8381	   5.3292	   0.1680	   9985.8427	   1512.5397	   1490.0732	   9985.8376	   1512.5316	   	   1490.0679
210	   0.0009	   0.0063	   0.0004	   0.9351	   5.2474	   0.1800	   9985.8451	   1518.5380	   1490.0761	   9985.8442	   1518.5317	   	   1490.0758
211	   0.0017	   0.0446	   0.0029	   0.9451	   5.2707	   0.1730	   9985.8478	   1524.5364	   1490.0789	   9985.8460	   1524.4918	   	   1490.0759
212	   0.0037	   0.0031	   0.0033	   0.9622	   5.2081	   0.1760	   9985.8506	   1530.5348	   1490.0814	   9985.8469	   1530.5379	   	   1490.0781
213	   0.0019	   0.0173	   0.0012	   1.0240	   5.1729	   0.1660	   9985.8536	   1536.5333	   1490.0838	   9985.8517	   1536.5160	   	   1490.0827
214	   0.0025	   0.0362	   0.0021	   1.0457	   5.1666	   0.1720	   9985.8566	   1542.5317	   1490.0862	   9985.8541	   1542.4955	   	   1490.0841
215	   0.0045	   0.0009	   0.0034	   1.0504	   5.1188	   0.1700	   9985.8595	   1548.5302	   1490.0884	   9985.8550	   1548.5293	   	   1490.0851
216	   0.0003	   0.0416	   0.0036	   1.0834	   5.0798	   0.1720	   9985.8622	   1554.5287	   1490.0905	   9985.8619	   1554.4871	   	   1490.0869
217	   0.0041	   0.0041	   0.0032	   1.1034	   5.0539	   0.1710	   9985.8649	   1560.5273	   1490.0924	   9985.8608	   1560.5232	   	   1490.0892
218	   0.0010	   0.0330	   0.0018	   1.1493	   5.0150	   0.1750	   9985.8676	   1566.5261	   1490.0942	   9985.8666	   1566.4930	   	   1490.0923
219	   0.0020	   0.0275	   0.0036	   1.1455	   4.9878	   0.1700	   9985.8705	   1572.5249	   1490.0957	   9985.8684	   1572.4974	   	   1490.0921
220	   0.0030	   0.0178	   0.0023	   1.1775	   4.9527	   0.1740	   9985.8735	   1578.5239	   1490.0972	   9985.8705	   1578.5060	   	   1490.0949
221	   0.0029	   0.0221	   0.0011	   1.2105	   4.9190	   0.1650	   9985.8766	   1584.5228	   1490.0985	   9985.8737	   1584.5008	   	   1490.0974
222	   0.0020	   0.0297	   0.0044	   1.1902	   4.8767	   0.1640	   9985.8798	   1590.5218	   1490.1000	   9985.8779	   1590.4921	   	   1490.0956
223	   0.0012	   0.0253	   0.0016	   1.2425	   4.8243	   0.1670	   9985.8830	   1596.5208	   1490.1015	   9985.8818	   1596.4955	   	   1490.0999
224	   0.0024	   0.0239	   0.0008	   1.2705	   4.8014	   0.1670	   9985.8860	   1602.5198	   1490.1029	   9985.8837	   1602.4959	   	   1490.1021
225	   0.0029	   0.0262	   0.0040	   1.2488	   4.7749	   0.1790	   9985.8889	   1608.5188	   1490.1044	   9985.8861	   1608.4926	   	   1490.1003
226	   0.0009	   0.0276	   0.0020	   1.2899	   4.7178	   0.1680	   9985.8918	   1614.5180	   1490.1056	   9985.8909	   1614.4904	   	   1490.1036
227	   0.0017	   0.0246	   0.0001	   1.3309	   4.6902	   0.1710	   9985.8946	   1620.5172	   1490.1068	   9985.8929	   1620.4927	   	   1490.1069
228	   0.0031	   0.0029	   0.0028	   1.3028	   4.6512	   0.1710	   9985.8975	   1626.5165	   1490.1080	   9985.8944	   1626.5136	   	   1490.1051
229	   0.0021	   0.0268	   0.0021	   1.3341	   4.6249	   0.1680	   9985.9006	   1632.5158	   1490.1092	   9985.8985	   1632.4890	   	   1490.1071
230	   0.0007	   0.0414	   0.0017	   1.3604	   4.5652	   0.1770	   9985.9039	   1638.5150	   1490.1105	   9985.9046	   1638.4736	   	   1490.1089
231	   0.0026	   0.0039	   0.0025	   1.3551	   4.5290	   0.1700	   9985.9072	   1644.5142	   1490.1118	   9985.9046	   1644.5103	   	   1490.1093
232	   0.0023	   0.0127	   0.0017	   1.3835	   4.4942	   0.1650	   9985.9104	   1650.5134	   1490.1131	   9985.9081	   1650.5008	   	   1490.1114
233	   0.0026	   0.0322	   0.0025	   1.3939	   4.4783	   0.1650	   9985.9136	   1656.5128	   1490.1142	   9985.9110	   1656.4805	   	   1490.1117
234	   0.0010	   0.0319	   0.0014	   1.4202	   4.4231	   0.1660	   9985.9165	   1662.5122	   1490.1152	   9985.9155	   1662.4803	   	   1490.1138
235	   0.0023	   0.0049	   0.0022	   1.4102	   4.3699	   0.1700	   9985.9193	   1668.5116	   1490.1161	   9985.9170	   1668.5165	   	   1490.1139
236	   0.0035	   0.0191	   0.0026	   1.4228	   4.3742	   0.1880	   9985.9220	   1674.5112	   1490.1169	   9985.9185	   1674.4921	   	   1490.1143
237	   0.0013	   0.0311	   0.0029	   1.4300	   4.3256	   0.1780	   9985.9246	   1680.5108	   1490.1175	   9985.9234	   1680.4797	   	   1490.1146
238	   0.0017	   0.0197	   0.0033	   1.4272	   4.2879	   0.1700	   9985.9273	   1686.5105	   1490.1179	   9985.9256	   1686.4908	   	   1490.1146
239	   0.0007	   0.0479	   0.0034	   1.4389	   4.2678	   0.1670	   9985.9300	   1692.5102	   1490.1183	   9985.9293	   1692.4623	   	   1490.1148
240	   0.0004	   0.0278	   0.0031	   1.4398	   4.2126	   0.1800	   9985.9327	   1698.5100	   1490.1185	   9985.9323	   1698.4822	   	   1490.1154
241	   0.0019	   0.0342	   0.0028	   1.4491	   4.2028	   0.1700	   9985.9355	   1704.5097	   1490.1188	   9985.9336	   1704.4755	   	   1490.1160
242	   0.0024	   0.0247	   0.0018	   1.4613	   4.1666	   0.1670	   9985.9382	   1710.5093	   1490.1190	   9985.9358	   1710.4846	   	   1490.1172
243	   0.0009	   0.0103	   0.0027	   1.4484	   4.1004	   0.1630	   9985.9410	   1716.5089	   1490.1192	   9985.9401	   1716.4987	   	   1490.1165
244	   0.0051	   0.0135	   0.0027	   1.4514	   4.1220	   0.1720	   9985.9438	   1722.5086	   1490.1194	   9985.9387	   1722.4950	   	   1490.1167
245	   0.0027	   0.0106	   0.0029	   1.4492	   4.0567	   0.1650	   9985.9464	   1728.5082	   1490.1194	   9985.9438	   1728.4976	   	   1490.1166
246	   0.0021	   0.0087	   0.0029	   1.4486	   4.0175	   0.1670	   9985.9489	   1734.5078	   1490.1195	   9985.9468	   1734.4991	   	   1490.1166
247	   0.0029	   0.0124	   0.0030	   1.4503	   4.0014	   0.1640	   9985.9513	   1740.5074	   1490.1196	   9985.9484	   1740.4951	   	   1490.1166
248	   0.0028	   0.0004	   0.0041	   1.4353	   3.9628	   0.1690	   9985.9535	   1746.5070	   1490.1197	   9985.9507	   1746.5067	   	   1490.1157
249	   0.0028	   0.0150	   0.0032	   1.4519	   3.9499	   0.1690	   9985.9556	   1752.5066	   1490.1198	   9985.9528	   1752.4916	   	   1490.1166
250	   0.0031	   0.0021	   0.0039	   1.4387	   3.9139	   0.1680	   9985.9577	   1758.5063	   1490.1199	   9985.9546	   1758.5084	   	   1490.1160
251	   0.0028	   0.0126	   0.0034	   1.4503	   3.8953	   0.1650	   9985.9599	   1764.5060	   1490.1199	   9985.9571	   1764.4934	   	   1490.1165
252	   0.0023	   0.0026	   0.0043	   1.4340	   3.8482	   0.1740	   9985.9622	   1770.5057	   1490.1199	   9985.9599	   1770.5084	   	   1490.1156
253	   0.0046	   0.0221	   0.0037	   1.4491	   3.8661	   0.1680	   9985.9647	   1776.5055	   1490.1199	   9985.9601	   1776.4834	   	   1490.1162
254	   0.0006	   0.0164	   0.0039	   1.4460	   3.7786	   0.1740	   9985.9674	   1782.5053	   1490.1200	   9985.9668	   1782.4889	   	   1490.1161
255	   0.0035	   0.0148	   0.0027	   1.4613	   3.7784	   0.1730	   9985.9702	   1788.5051	   1490.1201	   9985.9667	   1788.4902	   	   1490.1174
256	   0.0038	   0.0261	   0.0026	   1.4675	   3.7532	   0.1730	   9985.9733	   1794.5049	   1490.1202	   9985.9695	   1794.4787	   	   1490.1176
257	   0.0029	   0.0170	   0.0025	   1.4678	   3.6963	   0.1660	   9985.9764	   1800.5047	   1490.1203	   9985.9735	   1800.4877	   	   1490.1178
258	   0.0012	   0.0127	   0.0012	   1.4861	   3.6318	   0.1730	   9985.9796	   1806.5045	   1490.1206	   9985.9784	   1806.4918	   	   1490.1194
259	   0.0020	   0.0181	   0.0005	   1.5004	   3.6067	   0.1670	   9985.9829	   1812.5043	   1490.1209	   9985.9808	   1812.4862	   	   1490.1204
260	   0.0044	   0.0262	   0.0021	   1.4883	   3.6022	   0.1710	   9985.9862	   1818.5041	   1490.1213	   9985.9817	   1818.4778	   	   1490.1192
261	   0.0018	   0.0319	   0.0023	   1.4923	   3.5315	   0.1650	   9985.9895	   1824.5039	   1490.1216	   9985.9878	   1824.4720	   	   1490.1194
262	   0.0006	   0.0348	   0.0023	   1.4964	   3.4751	   0.1680	   9985.9930	   1830.5038	   1490.1220	   9985.9925	   1830.4690	   	   1490.1196
263	   0.0010	   0.0263	   0.0038	   1.4786	   3.4281	   0.1800	   9985.9967	   1836.5037	   1490.1222	   9985.9957	   1836.4774	   	   1490.1184
264	   0.0010	   0.0307	   0.0038	   1.4812	   3.3833	   0.1690	   9986.0005	   1842.5038	   1490.1223	   9985.9996	   1842.4731	   	   1490.1185
265	   0.0009	   0.0277	   0.0045	   1.4729	   3.3292	   0.1700	   9986.0046	   1848.5039	   1490.1224	   9986.0037	   1848.4762	   	   1490.1179
266	   0.0009	   0.0302	   0.0040	   1.4808	   3.2780	   0.1690	   9986.0089	   1854.5040	   1490.1225	   9986.0080	   1854.4738	   	   1490.1185
267	   0.0009	   0.0274	   0.0035	   1.4872	   3.2207	   0.1700	   9986.0133	   1860.5041	   1490.1226	   9986.0124	   1860.4767	   	   1490.1191
268	   0.0004	   0.0315	   0.0043	   1.4807	   3.1506	   0.1660	   9986.0179	   1866.5042	   1490.1228	   9986.0183	   1866.4727	   	   1490.1185
269	   0.0012	   0.0266	   0.0043	   1.4818	   3.1084	   0.1670	   9986.0226	   1872.5043	   1490.1229	   9986.0214	   1872.4777	   	   1490.1187
270	   0.0010	   0.0320	   0.0044	   1.4838	   3.0504	   0.1690	   9986.0274	   1878.5043	   1490.1231	   9986.0263	   1878.4723	   	   1490.1187
271	   0.0039	   0.0198	   0.0031	   1.4966	   3.0192	   0.1810	   9986.0321	   1884.5044	   1490.1231	   9986.0282	   1884.4846	   	   1490.1200
272	   0.0040	   0.0259	   0.0042	   1.4841	   2.9646	   0.1700	   9986.0369	   1890.5046	   1490.1231	   9986.0329	   1890.4787	   	   1490.1189
273	   0.0007	   0.0320	   0.0040	   1.4852	   2.8663	   0.1660	   9986.0418	   1896.5049	   1490.1229	   9986.0411	   1896.4729	   	   1490.1188
274	   0.0007	   0.0313	   0.0035	   1.4876	   2.8032	   0.1710	   9986.0468	   1902.5051	   1490.1225	   9986.0461	   1902.4738	   	   1490.1190
275	   0.0009	   0.0291	   0.0020	   1.5009	   2.7391	   0.1710	   9986.0520	   1908.5054	   1490.1222	   9986.0511	   1908.4764	   	   1490.1202
276	   0.0036	   0.0370	   0.0030	   1.4871	   2.7100	   0.1690	   9986.0574	   1914.5057	   1490.1218	   9986.0538	   1914.4687	   	   1490.1189
277	   0.0019	   0.0122	   0.0007	   1.5023	   2.6044	   0.1700	   9986.0630	   1920.5059	   1490.1214	   9986.0611	   1920.4937	   	   1490.1207
278	   0.0010	   0.0077	   0.0007	   1.4941	   2.5200	   0.1700	   9986.0687	   1926.5061	   1490.1209	   9986.0677	   1926.4984	   	   1490.1202
279	   0.0037	   0.0149	   0.0019	   1.4735	   2.4867	   0.1690	   9986.0744	   1932.5064	   1490.1203	   9986.0707	   1932.4914	   	   1490.1184
280	   0.0019	   0.0178	   0.0033	   1.4460	   2.3946	   0.1650	   9986.0801	   1938.5067	   1490.1194	   9986.0782	   1938.4889	   	   1490.1161
281	   0.0000	   0.0366	   0.0031	   1.4406	   2.3095	   0.1740	   9986.0858	   1944.5071	   1490.1183	   9986.0858	   1944.4705	   	   1490.1152
282	   0.0041	   0.0321	   0.0036	   1.4169	   2.2854	   0.1720	   9986.0916	   1950.5076	   1490.1170	   9986.0875	   1950.4755	   	   1490.1134
283	   0.0022	   0.0048	   0.0037	   1.3903	   2.1767	   0.1690	   9986.0974	   1956.5080	   1490.1156	   9986.0952	   1956.5032	   	   1490.1120
284	   0.0018	   0.0377	   0.0026	   1.3944	   2.1133	   0.1690	   9986.1033	   1962.5084	   1490.1141	   9986.1015	   1962.4707	   	   1490.1115
285	   0.0031	   0.0160	   0.0024	   1.3706	   2.0456	   0.1720	   9986.1092	   1968.5087	   1490.1125	   9986.1061	   1968.4927	   	   1490.1101
286	   0.0019	   0.0155	   0.0026	   1.3456	   1.9570	   0.1660	   9986.1151	   1974.5090	   1490.1107	   9986.1132	   1974.4935	   	   1490.1081
287	   0.0029	   0.0261	   0.0026	   1.3234	   1.9019	   0.1660	   9986.1209	   1980.5094	   1490.1088	   9986.1180	   1980.4833	   	   1490.1061
288	   0.0016	   0.0235	   0.0022	   1.3004	   1.8143	   0.1690	   9986.1266	   1986.5098	   1490.1065	   9986.1249	   1986.4863	   	   1490.1043
289	   0.0019	   0.0036	   0.0012	   1.2759	   1.7413	   0.1830	   9986.1321	   1992.5104	   1490.1040	   9986.1302	   1992.5067	   	   1490.1028
290	   0.0013	   0.0409	   0.0023	   1.2393	   1.6816	   0.1730	   9986.1374	   1998.5110	   1490.1014	   9986.1361	   1998.4700	   	   1490.0991
291	   0.0049	   0.0145	   0.0030	   1.1885	   1.6519	   0.1660	   9986.1426	   2004.5116	   1490.0986	   9986.1377	   2004.4971	   	   1490.0956
292	   0.0025	   0.0121	   0.0024	   1.1608	   1.5578	   0.1880	   9986.1477	   2010.5123	   1490.0958	   9986.1452	   2010.5001	   	   1490.0934
293	   0.0035	   0.0262	   0.0035	   1.1031	   1.4929	   0.1740	   9986.1542	   2018.5132	   1490.0921	   9986.1507	   2018.4869	   	   1490.0885
294	   0.0031	   0.0262	   0.0014	   1.0946	   1.4290	   0.1660	   9986.1590	   2024.5138	   1490.0893	   9986.1558	   2024.4876	   	   1490.0878
295	   0.0033	   0.0097	   0.0023	   1.0463	   1.3691	   0.1750	   9986.1636	   2030.5145	   1490.0866	   9986.1602	   2030.5048	   	   1490.0843
296	   0.0027	   0.0115	   0.0033	   1.0003	   1.3053	   0.1740	   9986.1681	   2036.5152	   1490.0839	   9986.1654	   2036.5037	   	   1490.0806
297	   0.0026	   0.0018	   0.0020	   0.9811	   1.2448	   0.1710	   9986.1726	   2042.5159	   1490.0812	   9986.1700	   2042.5177	   	   1490.0792
298	   0.0019	   0.0115	   0.0033	   0.9352	   1.1820	   0.1780	   9986.1772	   2048.5166	   1490.0786	   9986.1753	   2048.5051	   	   1490.0753
299	   0.0025	   0.0165	   0.0011	   0.9308	   1.1347	   0.1790	   9986.1817	   2054.5173	   1490.0760	   9986.1792	   2054.5008	   	   1490.0749
300	   0.0015	   0.0194	   0.0017	   0.8924	   1.0693	   0.1760	   9986.1860	   2060.5181	   1490.0735	   9986.1845	   2060.4988	   	   1490.0718
301	   0.0032	   0.0219	   0.0026	   0.8511	   1.0400	   0.1690	   9986.1901	   2066.5189	   1490.0711	   9986.1869	   2066.4970	   	   1490.0684
302	   0.0026	   0.0048	   0.0015	   0.8315	   0.9810	   0.1690	   9986.1937	   2072.5196	   1490.0688	   9986.1912	   2072.5245	   	   1490.0673
303	   0.0010	   0.0291	   0.0043	   0.7765	   0.9271	   0.1690	   9986.1971	   2078.5204	   1490.0667	   9986.1961	   2078.4913	   	   1490.0624
304	   0.0026	   0.0258	   0.0002	   0.8074	   0.9054	   0.1760	   9986.2003	   2084.5211	   1490.0647	   9986.1978	   2084.4952	   	   1490.0649
305	   0.0029	   0.0164	   0.0035	   0.7369	   0.8653	   0.1730	   9986.2037	   2090.5218	   1490.0628	   9986.2008	   2090.5054	   	   1490.0594
306	   0.0021	   0.0303	   0.0027	   0.7272	   0.8138	   0.1800	   9986.2072	   2096.5224	   1490.0611	   9986.2052	   2096.4921	   	   1490.0584
307	   0.0032	   0.0138	   0.0022	   0.7116	   0.7793	   0.1690	   9986.2109	   2102.5231	   1490.0595	   9986.2077	   2102.5093	   	   1490.0574
308	   0.0008	   0.0281	   0.0049	   0.6613	   0.7065	   0.1780	   9986.2145	   2108.5238	   1490.0580	   9986.2137	   2108.4957	   	   1490.0532
309	   0.0040	   0.0168	   0.0022	   0.6751	   0.7016	   0.1720	   9986.2180	   2114.5245	   1490.0566	   9986.2140	   2114.5077	   	   1490.0544
310	   0.0019	   0.0126	   0.0017	   0.6627	   0.6338	   0.1900	   9986.2213	   2120.5252	   1490.0552	   9986.2194	   2120.5126	   	   1490.0535
311	   0.0021	   0.0225	   0.0047	   0.6038	   0.5866	   0.1700	   9986.2254	   2128.5262	   1490.0533	   9986.2233	   2128.5037	   	   1490.0486
312	   0.0020	   0.0356	   0.0021	   0.6212	   0.5498	   0.1700	   9986.2284	   2134.5269	   1490.0520	   9986.2264	   2134.4913	   	   1490.0499
313	   0.0022	   0.0100	   0.0016	   0.6092	   0.5132	   0.1760	   9986.2313	   2140.5276	   1490.0508	   9986.2291	   2140.5176	   	   1490.0492
314	   0.0036	   0.0043	   0.0022	   0.5873	   0.4951	   0.1760	   9986.2340	   2146.5282	   1490.0497	   9986.2304	   2146.5325	   	   1490.0476
315	   0.0025	   0.0491	   0.0033	   0.5666	   0.4567	   0.1810	   9986.2364	   2152.5288	   1490.0487	   9986.2339	   2152.4797	   	   1490.0454
316	   0.0023	   0.0128	   0.0012	   0.5744	   0.4238	   0.1850	   9986.2386	   2158.5294	   1490.0476	   9986.2363	   2158.5167	   	   1490.0464
317	   0.0026	   0.0055	   0.0023	   0.5434	   0.4032	   0.1710	   9986.2405	   2164.5302	   1490.0462	   9986.2379	   2164.5247	   	   1490.0440
318	   0.0025	   0.0465	   0.0031	   0.5193	   0.3834	   0.1730	   9986.2423	   2170.5311	   1490.0447	   9986.2398	   2170.4846	   	   1490.0416
319	   0.0029	   0.0223	   0.0019	   0.5107	   0.3668	   0.1810	   9986.2439	   2176.5321	   1490.0431	   9986.2410	   2176.5097	   	   1490.0412
320	   0.0015	   0.0190	   0.0016	   0.4940	   0.3302	   0.1730	   9986.2454	   2182.5330	   1490.0415	   9986.2439	   2182.5140	   	   1490.0399
321	   0.0019	   0.0496	   0.0035	   0.4540	   0.3211	   0.1700	   9986.2467	   2188.5339	   1490.0399	   9986.2448	   2188.4843	   	   1490.0364
322	   0.0040	   0.0169	   0.0028	   0.4383	   0.3300	   0.1860	   9986.2477	   2194.5347	   1490.0384	   9986.2437	   2194.5516	   	   1490.0357
323	   0.0038	   0.0188	   0.0001	   0.4560	   0.3220	   0.1730	   9986.2483	   2200.5355	   1490.0370	   9986.2445	   2200.5168	   	   1490.0368
324	   0.0041	   0.0548	   0.0045	   0.3865	   0.3262	   0.1820	   9986.2485	   2206.5364	   1490.0354	   9986.2444	   2206.4816	   	   1490.0310
325	   0.0042	   0.0014	   0.0025	   0.3862	   0.3252	   0.1870	   9986.2483	   2212.5373	   1490.0339	   9986.2441	   2212.5387	   	   1490.0313
326	   0.0043	   0.0109	   0.0008	   0.4101	   0.3329	   0.1890	   9986.2479	   2218.5381	   1490.0324	   9986.2436	   2218.5273	   	   1490.0332
327	   0.0029	   0.0172	   0.0058	   0.3129	   0.3245	   0.1710	   9986.2472	   2224.5389	   1490.0311	   9986.2443	   2224.5217	   	   1490.0253
328	   0.0005	   0.0103	   0.0044	   0.3133	   0.3024	   0.1700	   9986.2465	   2230.5396	   1490.0299	   9986.2459	   2230.5499	   	   1490.0255
329	   0.0004	   0.0197	   0.0006	   0.3640	   0.3039	   0.1850	   9986.2456	   2236.5401	   1490.0289	   9986.2460	   2236.5204	   	   1490.0294
330	   0.0041	   0.0428	   0.0002	   0.3453	   0.3733	   0.1700	   9986.2446	   2242.5407	   1490.0279	   9986.2405	   2242.4979	   	   1490.0278
331	   0.0040	   0.0282	   0.0041	   0.2854	   0.3873	   0.1800	   9986.2433	   2248.5411	   1490.0271	   9986.2393	   2248.5130	   	   1490.0230
332	   0.0010	   0.0292	   0.0068	   0.2429	   0.3458	   0.1700	   9986.2416	   2254.5416	   1490.0264	   9986.2426	   2254.5124	   	   1490.0196
333	   0.0052	   0.0046	   0.0046	   0.2599	   0.4470	   0.1760	   9986.2395	   2260.5421	   1490.0257	   9986.2343	   2260.5375	   	   1490.0211
334	   0.0011	   0.0299	   0.0011	   0.2954	   0.4012	   0.1790	   9986.2371	   2266.5427	   1490.0249	   9986.2382	   2266.5128	   	   1490.0238
335	   0.0027	   0.0138	   0.0021	   0.3237	   0.4793	   0.1760	   9986.2344	   2272.5433	   1490.0241	   9986.2317	   2272.5296	   	   1490.0262
336	   0.0046	   0.0345	   0.0024	   0.2583	   0.5398	   0.1800	   9986.2316	   2278.5440	   1490.0232	   9986.2270	   2278.5095	   	   1490.0208
