160	   0.0061	   0.0432	   0.0034	   2.7210	   0.5738	   0.0360	   9986.1521	   1376.2722	   1490.5942	   9986.1460	   1376.3154	   	   1490.5908
161	   0.0077	   0.0077	   0.0054	   2.3071	   0.4462	   0.0400	   9986.1816	   1378.3127	   1490.5052	   9986.1739	   1378.3050	   	   1490.4998
162	   0.0032	   0.0227	   0.0083	   1.8521	   0.2603	   0.0360	   9986.2109	   1380.3584	   1490.4100	   9986.2141	   1380.3357	   	   1490.4016
163	   0.0061	   0.0939	   0.0027	   1.4180	   0.1749	   0.0370	   9986.2388	   1382.4069	   1490.3092	   9986.2327	   1382.3131	   	   1490.3065
164	   0.0041	   0.1208	   0.0118	   0.8802	   0.0577	   0.0380	   9986.2621	   1384.4577	   1490.2022	   9986.2580	   1384.3369	   	   1490.1904
165	   0.0084	   0.0028	   0.0059	   0.4138	   -0.0066	   0.0370	   9986.2804	   1386.5077	   1490.0965	   9986.2720	   1386.5105	   	   1490.0906
166	   0.0059	   0.0371	   0.0110	   -0.0417	   -0.0833	   0.0370	   9986.2947	   1388.5522	   1490.0019	   9986.2888	   1388.5151	   	   1489.9909
167	   0.0045	   0.0210	   0.0081	   -0.3715	   -0.1442	   0.0390	   9986.3067	   1390.5874	   1489.9265	   9986.3022	   1390.5665	   	   1489.9185
168	   0.0048	   0.0981	   0.0057	   -0.6038	   -0.2029	   0.0360	   9986.3196	   1392.6116	   1489.8739	   9986.3148	   1392.5135	   	   1489.8682
169	   0.0063	   0.0763	   0.0100	   -0.7463	   -0.2569	   0.0390	   9986.3337	   1394.6236	   1489.8448	   9986.3274	   1394.7000	   	   1489.8348
170	   0.0058	   0.1356	   0.0102	   -0.7579	   -0.3160	   0.0430	   9986.3465	   1396.6222	   1489.8419	   9986.3407	   1396.7577	   	   1489.8317
