98	   0.0056	   0.0254	   0.0074	   4.1233	   3.8805	   0.1640	   9985.7084	   1246.2842	   1490.6107	   9985.7029	   1246.2588	   	   1490.6033
99	   0.0057	   0.0148	   0.0073	   4.0572	   3.9031	   0.1740	   9985.7025	   1252.3133	   1490.6037	   9985.6968	   1252.2985	   	   1490.5964
100	   0.0007	   0.0860	   0.0142	   4.1696	   4.0288	   0.1660	   9985.6843	   1258.3093	   1490.6217	   9985.6836	   1258.2233	   	   1490.6075
101	   0.0029	   0.0565	   0.0071	   4.3448	   3.6421	   0.1660	   9985.7415	   1264.3031	   1490.6420	   9985.7386	   1264.2467	   	   1490.6349
102	   0.0028	   0.0264	   0.0037	   4.5046	   2.8993	   0.1660	   9985.8491	   1270.2924	   1490.6636	   9985.8463	   1270.2660	   	   1490.6599
103	   0.0056	   0.0117	   0.0047	   4.7488	   2.9262	   0.1690	   9985.8478	   1276.2826	   1490.7009	   9985.8421	   1276.2708	   	   1490.6962
104	   0.0002	   0.0442	   0.0063	   4.8454	   3.1955	   0.1700	   9985.8046	   1282.2773	   1490.7135	   9985.8048	   1282.2330	   	   1490.7072
105	   0.0083	   0.0087	   0.0016	   4.9341	   2.9490	   0.1810	   9985.8458	   1288.2864	   1490.7272	   9985.8375	   1288.2952	   	   1490.7256
106	   0.0046	   0.0089	   0.0002	   5.1480	   2.7613	   0.1820	   9985.8701	   1294.2780	   1490.7567	   9985.8655	   1294.2868	   	   1490.7565
107	   0.0027	   0.0243	   0.0055	   5.2414	   2.8467	   0.1800	   9985.8577	   1300.2715	   1490.7721	   9985.8550	   1300.2473	   	   1490.7667
108	   0.0022	   0.0240	   0.0039	   5.3278	   2.7328	   0.1650	   9985.8738	   1306.2730	   1490.7835	   9985.8715	   1306.2490	   	   1490.7795
109	   0.0054	   0.0281	   0.0071	   5.3367	   2.4511	   0.1860	   9985.9184	   1312.2709	   1490.7873	   9985.9130	   1312.2427	   	   1490.7802
110	   0.0044	   0.0258	   0.0038	   5.1250	   1.7833	   0.1690	   9986.0142	   1318.2919	   1490.7551	   9986.0098	   1318.2662	   	   1490.7512
111	   0.0060	   0.0391	   0.0056	   5.0610	   1.4513	   0.1650	   9986.0645	   1324.3007	   1490.7470	   9986.0584	   1324.2616	   	   1490.7414
112	   0.0066	   0.0028	   0.0025	   5.1248	   1.7310	   0.1730	   9986.0235	   1330.2798	   1490.7551	   9986.0169	   1330.2826	   	   1490.7527
113	   0.0024	   0.0630	   0.0087	   4.7596	   1.6613	   0.1750	   9986.0307	   1336.3022	   1490.7039	   9986.0284	   1336.2392	   	   1490.6952
114	   0.0087	   0.0091	   0.0037	   4.3928	   1.2129	   0.1710	   9986.1009	   1342.3218	   1490.6508	   9986.0922	   1342.3126	   	   1490.6470
115	   0.0060	   0.0540	   0.0086	   4.3815	   1.3179	   0.1710	   9986.0842	   1348.3061	   1490.6493	   9986.0782	   1348.2521	   	   1490.6407
116	   0.0073	   0.0002	   0.0034	   4.1644	   1.4891	   0.1790	   9986.0585	   1354.3268	   1490.6176	   9986.0512	   1354.3266	   	   1490.6143
117	   0.0036	   0.0646	   0.0082	   3.6813	   1.1117	   0.1650	   9986.1111	   1360.3559	   1490.5488	   9986.1075	   1360.2913	   	   1490.5405
118	   0.0040	   0.0124	   0.0038	   3.2953	   0.8388	   0.1650	   9986.1503	   1366.3643	   1490.4925	   9986.1463	   1366.3767	   	   1490.4886
119	   0.0011	   0.0899	   0.0089	   2.9324	   0.8331	   0.1640	   9986.1496	   1372.3740	   1490.4389	   9986.1485	   1372.2841	   	   1490.4300
120	   0.0059	   0.0092	   0.0032	   2.4978	   0.7028	   0.1810	   9986.1721	   1378.4046	   1490.3743	   9986.1662	   1378.3954	   	   1490.3710
121	   0.0018	   0.0708	   0.0099	   2.0468	   0.7348	   0.1850	   9986.1637	   1384.4275	   1490.3125	   9986.1619	   1384.3567	   	   1490.3026
122	   0.0058	   0.0392	   0.0005	   1.5650	   0.9621	   0.1650	   9986.1318	   1390.4588	   1490.2357	   9986.1260	   1390.4981	   	   1490.2352
123	   0.0072	   0.0331	   0.0047	   1.0108	   0.9919	   0.1690	   9986.1294	   1396.4866	   1490.1558	   9986.1223	   1396.4535	   	   1490.1511
124	   0.0059	   0.0872	   0.0070	   0.5251	   0.9067	   0.1680	   9986.1415	   1402.5078	   1490.0852	   9986.1355	   1402.4206	   	   1490.0782
125	   0.0065	   0.0331	   0.0090	   -0.1057	   1.0451	   0.1700	   9986.1195	   1408.5589	   1489.9930	   9986.1130	   1408.5257	   	   1489.9841
126	   0.0031	   0.1034	   0.0048	   -0.6022	   1.3818	   0.1730	   9986.0664	   1414.5849	   1489.9145	   9986.0633	   1414.4816	   	   1489.9097
127	   0.0086	   0.0855	   0.0087	   -0.8140	   1.5557	   0.1760	   9986.0403	   1420.5965	   1489.8838	   9986.0317	   1420.6820	   	   1489.8751
128	   0.0072	   0.0074	   0.0025	   -1.2707	   1.7090	   0.1650	   9986.0170	   1426.6387	   1489.8086	   9986.0097	   1426.6313	   	   1489.8061
129	   0.0017	   0.0684	   0.0005	   -1.9991	   1.9627	   0.1670	   9985.9730	   1432.6925	   1489.6946	   9985.9712	   1432.6240	   	   1489.6951
130	   0.0041	   0.0073	   0.0067	   -2.3112	   2.0117	   0.1660	   9985.9650	   1438.7123	   1489.6509	   9985.9609	   1438.7049	   	   1489.6442
131	   0.0050	   0.0125	   0.0077	   -2.3660	   2.2257	   0.1650	   9985.9328	   1444.7217	   1489.6433	   9985.9278	   1444.7091	   	   1489.6356
132	   0.0059	   0.0210	   0.0084	   -2.5593	   2.9341	   0.1710	   9985.8206	   1450.7620	   1489.6109	   9985.8147	   1450.7830	   	   1489.6025
133	   0.0027	   0.0391	   0.0051	   -2.8885	   3.5757	   0.1680	   9985.7192	   1456.7954	   1489.5578	   9985.7165	   1456.7563	   	   1489.5526
134	   0.0117	   0.0051	   0.0072	   -3.0096	   3.9889	   0.1680	   9985.6593	   1462.8175	   1489.5375	   9985.6476	   1462.8227	   	   1489.5304
135	   0.0009	   0.0647	   0.0015	   -2.8910	   4.2580	   0.1680	   9985.6106	   1468.8062	   1489.5545	   9985.6115	   1468.7415	   	   1489.5530
136	   0.0056	   0.0153	   0.0080	   -2.8776	   4.4272	   0.1650	   9985.5831	   1474.8258	   1489.5581	   9985.5775	   1474.8411	   	   1489.5501
137	   0.0075	   0.0042	   0.0069	   -2.9944	   4.8417	   0.1800	   9985.5187	   1480.8591	   1489.5380	   9985.5112	   1480.8549	   	   1489.5311
138	   0.0019	   0.0594	   0.0041	   -2.8823	   5.3156	   0.1660	   9985.4433	   1486.8602	   1489.5555	   9985.4415	   1486.8009	   	   1489.5514
139	   0.0077	   0.0174	   0.0071	   -2.6220	   5.3971	   0.1750	   9985.4325	   1492.8591	   1489.5972	   9985.4248	   1492.8417	   	   1489.5901
140	   0.0005	   0.0383	   0.0041	   -2.5289	   5.5185	   0.1760	   9985.4083	   1498.8581	   1489.6097	   9985.4078	   1498.8198	   	   1489.6056
141	   0.0043	   0.0228	   0.0059	   -2.3725	   5.9658	   0.1710	   9985.3400	   1504.8589	   1489.6352	   9985.3357	   1504.8361	   	   1489.6293
142	   0.0093	   0.0050	   0.0067	   -2.1139	   6.0449	   0.1650	   9985.3313	   1510.8524	   1489.6761	   9985.3220	   1510.8474	   	   1489.6694
143	   0.0056	   0.0206	   0.0048	   -2.0191	   5.7607	   0.1700	   9985.3738	   1516.8553	   1489.6894	   9985.3682	   1516.8347	   	   1489.6847
144	   0.0055	   0.0202	   0.0038	   -1.9790	   5.5777	   0.1650	   9985.4032	   1522.8483	   1489.6949	   9985.3977	   1522.8281	   	   1489.6912
145	   0.0012	   0.0411	   0.0039	   -1.8115	   5.5445	   0.1660	   9985.4076	   1528.8327	   1489.7224	   9985.4064	   1528.7916	   	   1489.7185
146	   0.0040	   0.0108	   0.0054	   -1.6744	   5.4129	   0.1670	   9985.4296	   1534.8182	   1489.7447	   9985.4256	   1534.8074	   	   1489.7393
147	   0.0060	   0.0002	   0.0072	   -1.7066	   4.8945	   0.1670	   9985.5120	   1540.8184	   1489.7411	   9985.5060	   1540.8181	   	   1489.7340
148	   0.0095	   0.0178	   0.0056	   -1.7708	   4.5292	   0.1680	   9985.5714	   1546.8180	   1489.7290	   9985.5619	   1546.8358	   	   1489.7234
149	   0.0012	   0.0769	   0.0034	   -1.7455	   4.7392	   0.1670	   9985.5387	   1552.8086	   1489.7339	   9985.5375	   1552.7317	   	   1489.7306
150	   0.0039	   0.0537	   0.0044	   -1.8069	   4.7968	   0.1680	   9985.5318	   1558.7926	   1489.7253	   9985.5280	   1558.7389	   	   1489.7208
151	   0.0065	   0.0192	   0.0076	   -2.0324	   4.2661	   0.1670	   9985.6104	   1564.8079	   1489.6905	   9985.6039	   1564.8270	   	   1489.6828
152	   0.0010	   0.0883	   0.0026	   -2.2394	   3.9304	   0.1760	   9985.6651	   1570.8058	   1489.6574	   9985.6640	   1570.7175	   	   1489.6548
153	   0.0044	   0.0305	   0.0066	   -2.3714	   3.6480	   0.1670	   9985.7087	   1576.8022	   1489.6388	   9985.7043	   1576.7716	   	   1489.6322
154	   0.0047	   0.0236	   0.0041	   -2.5995	   3.1126	   0.1700	   9985.7912	   1582.8146	   1489.6000	   9985.7865	   1582.7910	   	   1489.5959
155	   0.0001	   0.0951	   0.0011	   -2.8788	   2.8319	   0.1650	   9985.8340	   1588.8084	   1489.5574	   9985.8341	   1588.7133	   	   1489.5563
156	   0.0023	   0.0265	   0.0077	   -3.0491	   2.9507	   0.1690	   9985.8140	   1594.8192	   1489.5335	   9985.8116	   1594.7927	   	   1489.5258
157	   0.0046	   0.0337	   0.0075	   -3.2241	   2.9125	   0.1740	   9985.8223	   1600.8249	   1489.5061	   9985.8177	   1600.7911	   	   1489.4986
158	   0.0064	   0.0189	   0.0068	   -3.1999	   2.7200	   0.1670	   9985.8538	   1606.8165	   1489.5088	   9985.8474	   1606.7976	   	   1489.5020
159	   0.0064	   0.0049	   0.0087	   -3.2330	   2.5702	   0.1710	   9985.8761	   1612.8142	   1489.5043	   9985.8697	   1612.8191	   	   1489.4956
160	   0.0060	   0.0101	   0.0076	   -3.5956	   2.3475	   0.1650	   9985.9092	   1618.8389	   1489.4446	   9985.9033	   1618.8490	   	   1489.4370
161	   0.0091	   0.0587	   0.0124	   -3.7872	   2.1557	   0.1830	   9985.9404	   1624.8433	   1489.4158	   9985.9313	   1624.9021	   	   1489.4034
162	   0.0078	   0.0090	   0.0056	   -3.4620	   2.0111	   0.1690	   9985.9657	   1630.8020	   1489.4670	   9985.9579	   1630.7930	   	   1489.4614
163	   0.0060	   0.0212	   0.0094	   -3.4111	   1.8877	   0.1670	   9985.9822	   1636.8001	   1489.4770	   9985.9762	   1636.8212	   	   1489.4676
164	   0.0046	   0.0514	   0.0037	   -3.5784	   1.9585	   0.1690	   9985.9718	   1642.8127	   1489.4489	   9985.9672	   1642.7613	   	   1489.4452
